H0453,Neversink Reservoir	Neversink    NY,Sun Sep 08 16:00:00 PDT 2002,1.34,310.00
H0308,New City      NY,Sun Sep 08 16:00:00 PDT 2002,0.00,230.00
H0141,Sloatsburg    NY,Sun Sep 08 16:00:00 PDT 2002,0.00,220.00
H0251,Vestal        NY,Sun Sep 08 16:01:00 PDT 2002,0.00,180.00
H0395,Mecox Bay              Water Mill   NY,Sun Sep 08 16:02:00 PDT 2002,1.34,210.00
H0309,Columbus      OH,Sun Sep 08 16:01:00 PDT 2002,0.89,80.00
H0220,Hillsboro     OR,Sun Sep 08 16:01:00 PDT 2002,0.00,320.00
H0159,Old Town               Sherwood      OR,Sun Sep 08 16:01:00 PDT 2002,0.00,230.00
H0227,Turner        OR,Sun Sep 08 16:00:00 PDT 2002,1.34,250.00
H0440,Broomall     PA,Sun Sep 08 16:01:00 PDT 2002,0.00,220.00
H0179,Masons Mill Bus. Park  Bryn Athyn    PA,Sun Sep 08 16:01:00 PDT 2002,1.34,210.00
H0336,Malvern       PA,Sun Sep 08 16:00:00 PDT 2002,0.00,0.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sun Sep 08 16:01:00 PDT 2002,0.00,40.00
H0110,San Juan      PR,Sun Sep 08 16:00:00 PDT 2002,3.58,50.00
H0043,WX for West PA/East OH Sharon        PA,Sun Sep 08 16:00:00 PDT 2002,0.00,140.00
H0329,Williamston   SC,Sun Sep 08 16:02:00 PDT 2002,0.00,160.00
H0298,Terricita Hills        Rapid City    SD,Sun Sep 08 16:04:00 PDT 2002,2.68,320.00
H0247,Sturgis       SD,Sun Sep 08 16:02:00 PDT 2002,4.47,250.00
H0396,Williamson             County Franklin TN,Sun Sep 08 16:01:00 PDT 2002,0.89,0.00
H0367,Allandale    TX,Sun Sep 08 16:00:00 PDT 2002,0.00,360.00
H0318,Austin        TX,Sun Sep 08 16:02:00 PDT 2002,0.45,50.00
H0360,Corinth       TX,Sun Sep 08 16:00:00 PDT 2002,2.68,60.00
H0152,Frisco        TX,Sun Sep 08 16:01:00 PDT 2002,2.24,190.00
H0180,Georgetown    TX,Sun Sep 08 16:01:00 PDT 2002,0.00,40.00
H0162,Howe          TX,Sun Sep 08 16:02:00 PDT 2002,2.68,110.00
H0430,San Patricio           Mathis	     TX,Sun Sep 08 16:01:00 PDT 2002,2.24,140.00
H0278,TeleHobbies            Rockwall      TX,Sun Sep 08 16:02:00 PDT 2002,2.68,90.00
H0418,Brushy Creek           Round Rock   TX,Sun Sep 08 16:00:00 PDT 2002,2.24,60.00
H0415,Northwest Crossing	San Antonio  TX,Sun Sep 08 16:01:00 PDT 2002,0.00,270.00
H0280,Taylor        TX,Sun Sep 08 16:02:00 PDT 2002,0.89,100.00
H0148,Rosehill Ranches       Tomball       TX,Sun Sep 08 16:01:00 PDT 2002,2.24,90.00
H0293,Harrisonburg  VA,Sun Sep 08 16:01:00 PDT 2002,0.45,190.00
H0174,Walnut Hill Weather    Petersburg    VA,Sun Sep 08 16:00:00 PDT 2002,0.00,10.00
H0443,Fishers Glen           Vancouver    WA,Sun Sep 08 16:01:00 PDT 2002,0.00,310.00
H0331,Walnut Grove           Vancouver     WA,Sun Sep 08 16:01:00 PDT 2002,0.45,240.00
H0423,Middleboro   MA,Sun Sep 08 16:01:00 PDT 2002,1.79,310.00
H0099,Mountain High Resort   Wrightwood    CA,Sun Sep 08 16:01:00 PDT 2002,0.00,30.00
H0062,Northeast Raleigh      Raleigh       NC,Sun Sep 08 16:02:00 PDT 2002,0.89,350.00
H0072,Thunder Ranch          Juniper Hills CA,Sun Sep 08 16:01:00 PDT 2002,1.34,180.00
H0080,Coles Pond Weathercam  Walden        VT,Sun Sep 08 16:00:00 PDT 2002,0.00,260.00
H0083,WBTW Studios           Florence      SC,Sun Sep 08 16:00:00 PDT 2002,0.89,180.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sun Sep 08 16:01:00 PDT 2002,0.00,190.00
H0087,WJBF Studios           Augusta       GA,Sun Sep 08 16:00:00 PDT 2002,1.34,140.00
H0088,WJHL Studios           Johnson City  TN,Sun Sep 08 16:05:00 PDT 2002,1.34,140.00
H0091,WMBB Studios           Panama City   FL,Sun Sep 08 16:00:00 PDT 2002,1.34,150.00
H0094,Gorilla Weather        Winnipeg      MB,Sun Sep 08 16:00:00 PDT 2002,0.00,310.00
NP018,Newport, RI,Sun Sep 08 16:00:00 PDT 2002,5.00,230.00
NP019,Providence, RI,Sun Sep 08 16:00:00 PDT 2002,3.90,216.00
NP022,Borden Flats, MA,Sun Sep 08 16:00:00 PDT 2002,6.10,211.00
NP023,Prud Island, RI,Sun Sep 08 16:00:00 PDT 2002,2.00,206.00
NP024,Quonset Pt, RI,Sun Sep 08 16:00:00 PDT 2002,4.60,232.00
NP003,Tolchester, MD,Sun Sep 08 16:00:00 PDT 2002,0.00,0.00
NP004,Solomons Island, MD,Sun Sep 08 16:00:00 PDT 2002,2.80,19.00
NP011,Kiptopeke, VA,Sun Sep 08 16:00:00 PDT 2002,3.10,62.00
NP002,Lewisetta, MD,Sun Sep 08 16:00:00 PDT 2002,0.00,0.00
NP010,Sewells Pt, VA,Sun Sep 08 16:00:00 PDT 2002,1.50,138.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 08 16:00:00 PDT 2002,6.70,61.00
NP013,Money Pt, VA,Sun Sep 08 16:00:00 PDT 2002,0.90,64.00
NP025,Old Port Tampa, FL,Sun Sep 08 16:00:00 PDT 2002,2.90,37.00
NP026,St Petersburg, FL,Sun Sep 08 16:00:00 PDT 2002,3.50,71.00
NP028,Port Manatee, FL,Sun Sep 08 16:00:00 PDT 2002,1.10,59.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 08 16:00:00 PDT 2002,9.80,87.00
NP034,Morgans Point,Sun Sep 08 16:00:00 PDT 2002,7.60,105.00
NP015,Bayonne Bridge, NJ,Sun Sep 08 16:00:00 PDT 2002,1.10,167.00
NP014,Sandy Hook, NJ,Sun Sep 08 16:00:00 PDT 2002,4.20,155.00
NP017,Kings Point, NY,Sun Sep 08 16:00:00 PDT 2002,5.30,191.00
MN008,I-90 Mile Post 67,Sun Sep 08 16:00:01 PDT 2002,6.39,225.00
MN009,Blue Earth I-90 Mile Post 119,Sun Sep 08 16:00:01 PDT 2002,4.72,190.00
MN015,Alexandria I-94 Mile Post 104,Sun Sep 08 16:00:02 PDT 2002,6.67,180.00
MN020,Emily MN-6 Mile Post 29,Sun Sep 08 16:00:03 PDT 2002,1.94,165.00
MN021,Clara City MN-7 Mile Post 89,Sun Sep 08 16:00:00 PDT 2002,6.67,175.00
MN024,MN-7 Mile Post 11,Sun Sep 08 16:00:11 PDT 2002,7.22,315.00
MN025,MN-11 Mile Post 62,Sun Sep 08 16:00:12 PDT 2002,4.44,320.00
MN060,East Grand Forks US-2 Mile Post 8,Sun Sep 08 16:00:13 PDT 2002,5.56,320.00
MN069,Kellogg US-61 Mile Post 53,Sun Sep 08 16:00:00 PDT 2002,1.94,170.00
NP018,Newport, RI,Sun Sep 08 16:06:00 PDT 2002,4.40,225.00
NP019,Providence, RI,Sun Sep 08 16:06:00 PDT 2002,3.10,207.00
NP020,Conimicut Pt, RI,Sun Sep 08 16:00:00 PDT 2002,7.30,84.00
NP022,Borden Flats, MA,Sun Sep 08 16:06:00 PDT 2002,5.70,213.00
NP023,Prud Island, RI,Sun Sep 08 16:06:00 PDT 2002,1.90,203.00
NP024,Quonset Pt, RI,Sun Sep 08 16:06:00 PDT 2002,4.50,229.00
NP003,Tolchester, MD,Sun Sep 08 16:06:00 PDT 2002,0.60,86.00
NP004,Solomons Island, MD,Sun Sep 08 16:06:00 PDT 2002,2.70,25.00
NP002,Lewisetta, MD,Sun Sep 08 16:06:00 PDT 2002,0.00,0.00
NP010,Sewells Pt, VA,Sun Sep 08 16:06:00 PDT 2002,2.40,108.00
NP008,Chesapeake Bay Bridge, VA,Sun Sep 08 16:06:00 PDT 2002,7.30,62.00
NP025,Old Port Tampa, FL,Sun Sep 08 16:06:00 PDT 2002,1.90,46.00
NP026,St Petersburg, FL,Sun Sep 08 16:06:00 PDT 2002,3.60,69.00
NP028,Port Manatee, FL,Sun Sep 08 16:06:00 PDT 2002,1.40,69.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 08 16:06:00 PDT 2002,10.60,91.00
NP034,Morgans Point,Sun Sep 08 16:06:00 PDT 2002,7.50,101.00
NP018,Newport, RI,Sun Sep 08 16:12:00 PDT 2002,4.20,231.00
NP019,Providence, RI,Sun Sep 08 16:12:00 PDT 2002,3.40,216.00
NP020,Conimicut Pt, RI,Sun Sep 08 16:06:00 PDT 2002,7.50,83.00
NP022,Borden Flats, MA,Sun Sep 08 16:12:00 PDT 2002,5.70,211.00
NP023,Prud Island, RI,Sun Sep 08 16:12:00 PDT 2002,2.00,208.00
NP024,Quonset Pt, RI,Sun Sep 08 16:12:00 PDT 2002,4.40,230.00
NP030,Galveston Pleasure Pier, TX,Sun Sep 08 16:12:00 PDT 2002,10.70,80.00
NP034,Morgans Point,Sun Sep 08 16:12:00 PDT 2002,8.40,103.00
NP015,Bayonne Bridge, NJ,Sun Sep 08 16:06:00 PDT 2002,0.30,151.00
NP014,Sandy Hook, NJ,Sun Sep 08 16:06:00 PDT 2002,5.10,161.00
NP017,Kings Point, NY,Sun Sep 08 16:06:00 PDT 2002,6.30,193.00
NP016,Robins Reef, NJ,Sun Sep 08 16:00:00 PDT 2002,7.40,152.00
H0002,KNCTODD1               Jefferson     NC,Sun Sep 08 16:04:00 PDT 2002,0.00,190.00
H0344,BlueStar Systems       Milford      OH,Sun Sep 08 16:15:00 PDT 2002,0.00,220.00
H0004,BoblandUSA             San Diego     CA,Sun Sep 08 16:17:00 PDT 2002,1.34,270.00
H0017,Olathe        KS,Sun Sep 08 16:04:00 PDT 2002,2.24,150.00
H0020,Gilbert       AZ,Sun Sep 08 16:08:00 PDT 2002,1.34,70.00
H0024,Cornelius     OR,Sun Sep 08 16:16:00 PDT 2002,0.89,200.00
H0445,Arlington Street	South Patrick Shores FL,Sun Sep 08 16:15:00 PDT 2002,0.89,10.00
H0025,Dickinson     TX,Sun Sep 08 16:13:00 PDT 2002,1.34,100.00
H0299,KALB Studios           Alexandria    LA,Sun Sep 08 16:00:00 PDT 2002,1.34,130.00
H0433,Chandler     AZ,Sun Sep 08 16:02:00 PDT 2002,1.79,120.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Sep 08 16:15:00 PDT 2002,0.00,210.00
H0322,Phoenix       AZ,Sun Sep 08 16:10:00 PDT 2002,2.24,190.00
H0416,Appleton     WI,Sun Sep 08 16:03:00 PDT 2002,2.68,160.00
H0030,Harrisburg             Lowville      NY,Sun Sep 08 16:16:00 PDT 2002,1.34,240.00
H0031,Rainbow City  AL,Sun Sep 08 16:15:00 PDT 2002,0.00,40.00
H0032,Hendersonvill TN,Sun Sep 08 16:10:00 PDT 2002,0.00,110.00
H0143,Alta          CA,Sun Sep 08 16:05:00 PDT 2002,0.45,30.00
H0339,Williams Worship       Bellflower    CA,Sun Sep 08 16:16:00 PDT 2002,2.24,290.00
H0300,Cloverdale    CA,Sun Sep 08 16:15:00 PDT 2002,1.79,220.00
H0222,Covelo        CA,Sun Sep 08 16:03:00 PDT 2002,1.34,0.00
H0294,Rancho San Diego       El Cajon      CA,Sun Sep 08 16:17:00 PDT 2002,3.13,230.00
H0232,Emerald Hills          Redwood City  CA,Sun Sep 08 16:04:00 PDT 2002,4.02,320.00
H0346,California Hills       Folsom        CA,Sun Sep 08 16:16:00 PDT 2002,1.79,260.00
H0153,Coyote Weather         Fort Bragg    CA,Sun Sep 08 16:08:00 PDT 2002,0.45,320.00
H0266,Springville Networks   Fortuna       CA,Sun Sep 08 16:15:00 PDT 2002,2.24,340.00
H0197,Guerneville   CA,Sun Sep 08 16:05:00 PDT 2002,2.68,300.00
H0238,Lake Forest   CA,Sun Sep 08 16:04:00 PDT 2002,1.34,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Sep 08 16:13:00 PDT 2002,0.00,300.00
H0158,Lancaster     CA,Sun Sep 08 16:10:00 PDT 2002,0.45,40.00
H0347,Terra Cotta Estates    Lincoln       CA,Sun Sep 08 16:15:00 PDT 2002,1.79,250.00
H0284,Audette Associates     Nevada City   CA,Sun Sep 08 16:16:00 PDT 2002,0.00,310.00
H0267,Redding       CA,Sun Sep 08 16:16:00 PDT 2002,0.00,190.00
H0268,Sacramento    CA,Sun Sep 08 16:15:00 PDT 2002,1.79,0.00
H0164,San Luis Obis CA,Sun Sep 08 16:15:00 PDT 2002,8.49,320.00
H0269,South Valley Internet  San Martin    CA,Sun Sep 08 16:15:00 PDT 2002,1.79,280.00
H0259,Pickles Central        San Rafael    CA,Sun Sep 08 16:15:00 PDT 2002,0.00,100.00
H0324,2ROOS                  South Lake Ta CA,Sun Sep 08 16:15:00 PDT 2002,0.00,320.00
H0348,Tehachapi     CA,Sun Sep 08 16:15:00 PDT 2002,0.89,270.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Sep 08 16:10:00 PDT 2002,4.47,170.00
H0325,Summit County CO,Sun Sep 08 16:16:00 PDT 2002,0.00,130.00
H0189,Canterbury    CT,Sun Sep 08 16:02:00 PDT 2002,0.00,280.00
H0434,Norfolk	     CT,Sun Sep 08 16:04:00 PDT 2002,0.00,110.00
H0206,Stonybrook             Norwalk       CT,Sun Sep 08 16:15:00 PDT 2002,0.89,260.00
H0036,Dunstable     MA,Sun Sep 08 16:15:00 PDT 2002,0.89,270.00
H0412,Santa Teresa           San Jose     CA,Sun Sep 08 16:05:00 PDT 2002,2.68,300.00
H0040,Sebastopol    CA,Sun Sep 08 16:11:00 PDT 2002,2.24,250.00
H0351,Port St. John Weather  Cocoa         FL,Sun Sep 08 16:10:00 PDT 2002,0.00,40.00
H0295,Lake Mary     FL,Sun Sep 08 16:02:00 PDT 2002,2.24,20.00
H0270,Margate       FL,Sun Sep 08 16:17:00 PDT 2002,0.00,100.00
H0312,Satellite Bea FL,Sun Sep 08 16:07:00 PDT 2002,4.47,350.00
H0409,Auburn       GA,Sun Sep 08 16:16:00 PDT 2002,0.00,100.00
H0296,KD4K                   Cumming       GA,Sun Sep 08 16:15:00 PDT 2002,1.34,90.00
H0377,Thornbrook             Marietta     GA,Sun Sep 08 16:16:00 PDT 2002,0.00,60.00
H0234,Roswell       GA,Sun Sep 08 16:02:00 PDT 2002,1.34,90.00
H0246,Sidney        IA,Sun Sep 08 16:04:00 PDT 2002,3.13,180.00
H0261,Crystal Lake  IL,Sun Sep 08 16:15:00 PDT 2002,0.45,180.00
H0286,KIMT Studios           Mason City    IA,Sun Sep 08 16:15:00 PDT 2002,4.47,180.00
H0369,East side of I65       Crothersville IN,Sun Sep 08 16:13:00 PDT 2002,0.00,20.00
H0271,Georgetown    IN,Sun Sep 08 16:12:00 PDT 2002,0.00,320.00
H0287,Arlington Center       Arlington     MA,Sun Sep 08 16:16:00 PDT 2002,1.79,220.00
H0212,Brockton      MA,Sun Sep 08 16:02:00 PDT 2002,0.00,180.00
H0272,WoodvilleGr1           Hopkinton     MA,Sun Sep 08 16:15:00 PDT 2002,1.34,220.00
H0297,Uxbridge      MA,Sun Sep 08 16:01:00 PDT 2002,0.00,180.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sun Sep 08 16:02:00 PDT 2002,0.00,200.00
H0213,California    MD,Sun Sep 08 16:04:00 PDT 2002,0.00,60.00
H0156,Raymond       ME,Sun Sep 08 16:11:00 PDT 2002,0.00,160.00
H0150,Davisburg     MI,Sun Sep 08 16:05:00 PDT 2002,0.00,280.00
H0307,Bloomington   MN,Sun Sep 08 16:10:00 PDT 2002,0.00,190.00
H0327,Duluth        MN,Sun Sep 08 16:15:00 PDT 2002,3.13,180.00
H0354,Monticello    MN,Sun Sep 08 16:13:00 PDT 2002,3.13,150.00
H0216,Vadnais Heigh MN,Sun Sep 08 16:15:00 PDT 2002,0.00,180.00
H0165,Browning      MO,Sun Sep 08 16:11:00 PDT 2002,1.34,150.00
H0342,Gideon School District Gideon        MO,Sun Sep 08 16:15:00 PDT 2002,0.45,80.00
H0263,WeatherSource          Shelby        NC,Sun Sep 08 16:15:00 PDT 2002,0.89,120.00
H0335,MSFTRNCS Weather Web   Hooper        NE,Sun Sep 08 16:20:00 PDT 2002,1.79,160.00
H0387,North Holmes           Lake Lincoln NE,Sun Sep 08 16:15:00 PDT 2002,1.34,150.00
H0289,Omaha         NE,Sun Sep 08 16:15:00 PDT 2002,0.00,210.00
H0370,Meadowlands            Secaucus     NJ,Sun Sep 08 16:03:00 PDT 2002,1.79,290.00
H0042,Knoxville     TN,Sun Sep 08 16:15:00 PDT 2002,0.00,70.00
H0140,Ballston Spa  NY,Sun Sep 08 16:02:00 PDT 2002,1.79,240.00
H0196,Buffalo       NY,Sun Sep 08 16:02:00 PDT 2002,0.00,290.00
H0302,Cuba          NY,Sun Sep 08 16:15:00 PDT 2002,0.00,190.00
H0357,Hempstead     NY,Sun Sep 08 16:11:00 PDT 2002,0.89,230.00
H0453,Neversink Reservoir	Neversink    NY,Sun Sep 08 16:10:00 PDT 2002,1.34,330.00
H0256,Levittown     NY,Sun Sep 08 16:00:00 PDT 2002,0.00,180.00
H0308,New City      NY,Sun Sep 08 16:15:00 PDT 2002,0.00,230.00
H0290,Rochester     NY,Sun Sep 08 16:03:00 PDT 2002,0.00,320.00
H0141,Sloatsburg    NY,Sun Sep 08 16:14:00 PDT 2002,0.00,220.00
H0304,Edmunds Weather        Smithtown     NY,Sun Sep 08 16:02:00 PDT 2002,0.00,90.00
H0395,Mecox Bay              Water Mill   NY,Sun Sep 08 16:17:00 PDT 2002,0.00,150.00
H0309,Columbus      OH,Sun Sep 08 16:10:00 PDT 2002,0.45,80.00
H0440,Broomall     PA,Sun Sep 08 16:15:00 PDT 2002,0.00,220.00
H0193,Waynesboro    PA,Sun Sep 08 16:02:00 PDT 2002,0.89,90.00
H0110,San Juan      PR,Sun Sep 08 16:15:00 PDT 2002,4.47,10.00
H0043,WX for West PA/East OH Sharon        PA,Sun Sep 08 16:10:00 PDT 2002,0.89,110.00
H0337,Middletown    RI,Sun Sep 08 16:15:00 PDT 2002,0.00,200.00
H0329,Williamston   SC,Sun Sep 08 16:16:00 PDT 2002,0.00,260.00
H0298,Terricita Hills        Rapid City    SD,Sun Sep 08 16:19:00 PDT 2002,2.24,360.00
H0447,Downtown               Santa Rosa   CA,Sun Sep 08 16:01:00 PDT 2002,4.47,230.00
H0396,Williamson             County Franklin TN,Sun Sep 08 16:11:00 PDT 2002,1.34,300.00
H0310,SSC                    Abilene       TX,Sun Sep 08 16:03:00 PDT 2002,4.02,30.00
H0201,Arlington     TX,Sun Sep 08 16:15:00 PDT 2002,0.89,110.00
H0318,Austin        TX,Sun Sep 08 16:14:00 PDT 2002,1.34,80.00
H0236,Burk                   Burnett       TX,Sun Sep 08 16:03:00 PDT 2002,0.45,130.00
H0360,Corinth       TX,Sun Sep 08 16:15:00 PDT 2002,4.02,70.00
H0311,Clear Lake City WX     Houston       TX,Sun Sep 08 16:11:00 PDT 2002,1.79,160.00
H0361,R and K Weather        Houston       TX,Sun Sep 08 16:12:00 PDT 2002,0.45,140.00
H0203,Oak Ridge Nor TX,Sun Sep 08 16:17:00 PDT 2002,0.45,90.00
H0230,Riverbend WA5KXX       Plano         TX,Sun Sep 08 16:00:00 PDT 2002,3.13,110.00
H0278,TeleHobbies            Rockwall      TX,Sun Sep 08 16:16:00 PDT 2002,1.34,90.00
H0418,Brushy Creek           Round Rock   TX,Sun Sep 08 16:10:00 PDT 2002,2.68,70.00
H0415,Northwest Crossing	San Antonio  TX,Sun Sep 08 16:15:00 PDT 2002,0.00,60.00
H0280,Taylor        TX,Sun Sep 08 16:15:00 PDT 2002,0.45,90.00
H0362,Salt Lake Cty UT,Sun Sep 08 16:10:00 PDT 2002,0.00,200.00
H0293,Harrisonburg  VA,Sun Sep 08 16:16:00 PDT 2002,0.00,200.00
H0281,WREL WeatherCenter     Lexington     VA,Sun Sep 08 16:15:00 PDT 2002,0.00,300.00
H0231,New Canton    VA,Sun Sep 08 16:01:00 PDT 2002,0.00,240.00
H0363,Darrington    WA,Sun Sep 08 16:02:00 PDT 2002,0.00,200.00
H0443,Fishers Glen           Vancouver    WA,Sun Sep 08 16:16:00 PDT 2002,0.00,330.00
H0331,Walnut Grove           Vancouver     WA,Sun Sep 08 16:16:00 PDT 2002,0.89,190.00
H0048,Lazy B Llama Ranch     Franktown     CO,Sun Sep 08 16:10:00 PDT 2002,1.34,320.00
H0423,Middleboro   MA,Sun Sep 08 16:15:00 PDT 2002,0.00,310.00
H0052,New Milford Weather    New Milford   CT,Sun Sep 08 16:12:00 PDT 2002,0.00,80.00
H0419,Lowes Motor Spdwy Area	Concord	     NC,Sun Sep 08 16:05:00 PDT 2002,0.00,20.00
H0062,Northeast Raleigh      Raleigh       NC,Sun Sep 08 16:17:00 PDT 2002,0.00,350.00
H0065,Sedona        AZ,Sun Sep 08 16:09:00 PDT 2002,0.00,20.00
H0072,Thunder Ranch          Juniper Hills CA,Sun Sep 08 16:15:00 PDT 2002,1.34,180.00
H0083,WBTW Studios           Florence      SC,Sun Sep 08 16:15:00 PDT 2002,0.45,180.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sun Sep 08 16:10:00 PDT 2002,0.00,190.00
H0086,WIAT Studios           Birmingham    AL,Sun Sep 08 16:00:00 PDT 2002,1.34,140.00
H0087,WJBF Studios           Augusta       GA,Sun Sep 08 16:15:00 PDT 2002,0.00,130.00
H0088,WJHL Studios           Johnson City  TN,Sun Sep 08 16:20:00 PDT 2002,1.34,140.00
H0091,WMBB Studios           Panama City   FL,Sun Sep 08 16:15:00 PDT 2002,0.45,200.00
